product_id,name,brand,price,image_urls,description,rating,stock_status,available_sizes,fit_type,material,category,product_link
10038535,Men Blue 65504 Skinny Fit Mid-Rise Clean Look Stretchable Jeans,Levis,2899,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30114883/2024/10/25/074ec6cf-ae3e-4023-87e2-da6519d38ae31729837103959-Levis-Men-Jeans-2461729837103166-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/23626262/2023/7/11/8316926c-dd5c-40cf-8414-bfc1e32b0a2e1689052480806-Levis-Men-Jeans-931689052480355-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/26742970/2024/3/20/11ef2842-ecbd-4547-98c2-18703fa44a061710913832313-Levis-Men-512-indigo-Slim-Tapered-Fit-Jeans-1581710913831735-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/26312682/2024/3/21/046706b7-6e6e-421a-87e5-eb382e1380351711016391110-Levis-Men-Jeans-8301711016390504-1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Blue dark wash 5-pocket mid-rise jeans, clean look, light fade, has a zip fly closure, and waistband with belt loopsSize & Fit65504 Skinny FitStretchableThe model (height 6') is wearing a size 32Material & Care77% cotton, 21% polyester and 2% elastaneMachine-washSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeDarkFitSkinny FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.1|118 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38 | 40,Skinny Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/levis/levis-men-blue-65504-skinny-fit-mid-rise-clean-look-stretchable-jeans/10038535/buy
31284283,Men 512 Slim Tapered Fit Light Fade Stretchable Jeans,Levis,1924,"https://assets.myntassets.com/assets/images/31284283/2024/11/27/a8474d64-5881-45ad-8974-6b1a83b3a5531732699111017-Mens-512-Slim-Tapered-Fit-Indigo-Jeans-1161732699110441-4.jpg?im=Crop,rect=(508,951,151,230)|https://assets.myntassets.com/assets/images/31284283/2024/11/27/a8474d64-5881-45ad-8974-6b1a83b3a5531732699111017-Mens-512-Slim-Tapered-Fit-Indigo-Jeans-1161732699110441-4.jpg?im=Crop,rect=(303,605,572,706)|https://assets.myntassets.com/assets/images/31284283/2024/11/27/a8474d64-5881-45ad-8974-6b1a83b3a5531732699111017-Mens-512-Slim-Tapered-Fit-Indigo-Jeans-1161732699110441-4.jpg?im=Crop,rect=(476,202,475,446)|https://assets.myntassets.com/assets/images/31284283/2024/11/27/a8474d64-5881-45ad-8974-6b1a83b3a5531732699111017-Mens-512-Slim-Tapered-Fit-Indigo-Jeans-1161732699110441-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/24830456/2024/11/26/b85e669a-9df4-468b-8717-7729d1b5b7c11732636430742-Wrangler-Spread-Collar-Tartan-Checked-Twill-Casual-Cotton-Sh-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19970208/2022/9/16/82c35e5b-c897-4ebf-8428-d91f99dda8681663342861463BelwabaMenTanBelts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21786464/2023/1/31/b572c693-1df0-47aa-acd5-cf51931922ac1675178698090CantabilMenBlackBelt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21787938/2023/1/31/6c5be68a-b49f-46e0-8bf0-bbb8f108b3aa1675178919740CantabilMenTanBelt1.jpg","Product Details Dark shade light fade blue jeansSlim tapered fitMid-riseClean lookStretchable5 pocketLength: RegularHas a belt loopsButton & zip closureSize & FitSlim Tapered FitStretchableSize worn by the model: 32Waist: 31""Hips: 37""Height: 6'Material & Care67% Cotton, 20% Polyester, 11% Viscose & 2% ElastaneMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeDarkFitSlim FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.6|151 Ratings,In Stock,28 | 30 | 34 | 36 | 38 | 40 | 42 | 44,Slim Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/levis/levis-men-512-slim-tapered-fit-light-fade-stretchable-jeans/31284283/buy
31149713,Men Plus Size Tapered Fit Stretchable Jeans,Sztori,712,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/JANUARY/18/SuXtDSLY_b012774684ce42a4a2873c8a30479dd9.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/OCTOBER/21/3T60CQnF_f21c7d51144a4ac8b20e45e4ca6a0f60.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/SEPTEMBER/14/07ODt9IW_468a7de582fe4fc495db24ace6850340.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31831167/2024/12/18/801ecf2e-a3a6-42fd-9ac7-a2489e2ab3851734526968100-Sztori-Men-Shirts-4381734526967637-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30390049/2024/12/11/258b69be-3f9a-4c97-abb0-76a836630e361733913454517-Sztori-Men-Tshirts-801733913453835-1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Light shade,  no fade white jeans   Tapered fit,  mid-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & FitTapered FitStretchableSize worn by the model: 3XLWaist: 44""Hips: 48""Height: 6'1""Material & Care78% Cotton , 20% Polyester, 2% ElastaneMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeLightFitTapered FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.4|45 Ratings,In Stock,40 | 42 | 44,Tapered Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/sztori/sztori-men-plus-size-tapered-fit-stretchable-jeans/31149713/buy
31112629,The Life Co. Men Light Fade Pure Cotton Jeans,Roadster,739,"https://assets.myntassets.com/assets/images/31112629/2025/2/10/8f781e35-41f4-443b-88b1-e6abd9653dac1739166408261-Roadster-Men-Jeans-5851739166407869-5.jpg?im=Crop,rect=(584,1224,162,116)|https://assets.myntassets.com/assets/images/31112629/2025/2/10/8f781e35-41f4-443b-88b1-e6abd9653dac1739166408261-Roadster-Men-Jeans-5851739166407869-5.jpg?im=Crop,rect=(378,188,422,475)|https://assets.myntassets.com/assets/images/31112629/2025/2/10/8f781e35-41f4-443b-88b1-e6abd9653dac1739166408261-Roadster-Men-Jeans-5851739166407869-5.jpg?im=Crop,rect=(454,116,108,57)|https://assets.myntassets.com/assets/images/31112629/2025/2/10/8f781e35-41f4-443b-88b1-e6abd9653dac1739166408261-Roadster-Men-Jeans-5851739166407869-5.jpg?im=Crop,rect=(378,188,432,460)|https://assets.myntassets.com/assets/images/31112629/2025/2/10/8f781e35-41f4-443b-88b1-e6abd9653dac1739166408261-Roadster-Men-Jeans-5851739166407869-5.jpg?im=Crop,rect=(476,605,280,648)|https://assets.myntassets.com/assets/images/31112629/2025/2/10/8f781e35-41f4-443b-88b1-e6abd9653dac1739166408261-Roadster-Men-Jeans-5851739166407869-5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/6/p34cLTPp_2c8ec1d3b1194f6aa083bc6cb51e8947.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31179306/2024/12/3/f1a4058d-43b1-4594-87ba-7b2aa150b7101733200539510-Roadster-Men-Tshirts-8031733200538891-1.jpg","Product Details Light shade, light fade blue jeansRegular fit, mid-riseClean lookNon stretchable5 pocketsLength: regularSize & FitFit: Regular FitNon StretchableThe model (height 6') is wearing a size 32Material & Care100% CottonMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeLightFitRegular FitLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",3.8|28 Ratings,In Stock,30 | 32 | 34 | 36,Regular Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/roadster/the-roadster-life-co-men-light-fade-pure-cotton-jeans/31112629/buy
32026604,The Life Co. Men Mid-Rise Light Fade Stretchable Relaxed Fit Jeans,Roadster,674,"https://assets.myntassets.com/assets/images/32026604/2025/3/4/c08e6c62-043f-44b0-87de-9f7742036c1b1741067574429-Roadster-Men-Jeans-5581741067573953-5.jpg?im=Crop,rect=(681,1268,162,115)|https://assets.myntassets.com/assets/images/32026604/2025/3/4/c08e6c62-043f-44b0-87de-9f7742036c1b1741067574429-Roadster-Men-Jeans-5581741067573953-5.jpg?im=Crop,rect=(486,591,303,691)|https://assets.myntassets.com/assets/images/32026604/2025/3/4/c08e6c62-043f-44b0-87de-9f7742036c1b1741067574429-Roadster-Men-Jeans-5581741067573953-5.jpg?im=Crop,rect=(422,159,518,518)|https://assets.myntassets.com/assets/images/32026604/2025/3/4/c08e6c62-043f-44b0-87de-9f7742036c1b1741067574429-Roadster-Men-Jeans-5581741067573953-5.jpg?im=Crop,rect=(670,15,140,144)|https://assets.myntassets.com/assets/images/32026604/2025/3/4/c08e6c62-043f-44b0-87de-9f7742036c1b1741067574429-Roadster-Men-Jeans-5581741067573953-5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/productimage/2021/4/15/21d48955-775a-4c6c-8595-2a6de52637071618479525243-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/APRIL/5/7wRvSt30_fe06c30dac5d47cf9c9fa0a4a1a394d6.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31304452/2025/2/7/7f4493a3-05c3-49e0-b196-addbcbd619bc1738916956033-The-Roadster-Life-Co-Embroidered-Pure-Cotton-Casual-Shirt-62-1.jpg","Product Details Dark shade, light fade navy blue jeansRelaxed fit, mid-riseClean lookStretchable5 pocketsButton and zip closureLength: regularSize & FitFit: Relaxed FitStretchableThe model (height 6') is wearing a size 32Material & Care78% Cotton, 20% Polyester, 2% SpandexMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeDarkFitRelaxed FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.3|6 Ratings,In Stock,28 | 30 | 32 | 34 | 36,Relaxed Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/roadster/the-roadster-life-co-men-mid-rise-light-fade-stretchable-relaxed-fit-jeans/32026604/buy
26862876,Men Loose Relaxed Fit Mid Rise Jeans,MASCLN SASSAFRAS,959,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/26862874/2024/3/28/be9d1793-5bce-4dda-a451-db3fe4b5ea6a1711609195467-MASCLN-SASSAFRAS-Men-Loose-Relaxed-Fit-Clean-Look-Pure-Cotto-1.jpg|https://assets.myntassets.com/assets/images/26862876/2024/3/28/8377e809-8f44-4bcc-b608-8ee804c1bf901711609261311-MASCLN-SASSAFRAS-Men-Loose-Relaxed-Fit-Mid-Rise-Jeans-741171-4.jpg?im=Crop,rect=(152,1181,226,130)|https://assets.myntassets.com/assets/images/26862876/2024/3/28/8377e809-8f44-4bcc-b608-8ee804c1bf901711609261311-MASCLN-SASSAFRAS-Men-Loose-Relaxed-Fit-Mid-Rise-Jeans-741171-4.jpg?im=Crop,rect=(270,605,422,677)|https://assets.myntassets.com/assets/images/26862876/2024/3/28/8377e809-8f44-4bcc-b608-8ee804c1bf901711609261311-MASCLN-SASSAFRAS-Men-Loose-Relaxed-Fit-Mid-Rise-Jeans-741171-4.jpg?im=Crop,rect=(519,245,119,87)|https://assets.myntassets.com/assets/images/26862876/2024/3/28/8377e809-8f44-4bcc-b608-8ee804c1bf901711609261311-MASCLN-SASSAFRAS-Men-Loose-Relaxed-Fit-Mid-Rise-Jeans-741171-4.jpg?im=Crop,rect=(303,245,486,475)|https://assets.myntassets.com/assets/images/26862876/2024/3/28/8377e809-8f44-4bcc-b608-8ee804c1bf901711609261311-MASCLN-SASSAFRAS-Men-Loose-Relaxed-Fit-Mid-Rise-Jeans-741171-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/SEPTEMBER/30/3pBrJCGO_186e65e4f2bc460698df83a9e3e81b79.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Medium shade,  light fade blue jeans   Relaxed fit,  mid-rise   Brand Fit: loose   Mildly distressed   Non stretchable   4 pocket   Length: regular  Size & FitBrand Fit: Loose  Fit: Relaxed Fit  Non Stretchable  The model (height 6') is wearing a size 32Material & Care100% CottonMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeMediumBrand Fit NameLooseFitRelaxed FitLengthRegularWaistbandWith belt loopsSee More",4.2|211 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38,Relaxed Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/mascln+sassafras/mascln-sassafras-men-loose-relaxed-fit-mid-rise-jeans/26862876/buy
24470900,Men Light Grey Straight Fit Clean Look Cargo Jeans,HIGHLANDER,753,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25042442/2023/9/18/b2f72aa6-a560-4148-892e-39bbd99a58de1695017293055HIGHLANDERMenBlueRelaxedFitMildlyDistressedHeavyFadeJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25042478/2023/9/18/026cd64d-253f-44fe-9a74-1e00d306cf121695017623706HIGHLANDERMenBlueRelaxedFitLowDistressHeavyFadeJeans1.jpg|https://assets.myntassets.com/assets/images/24470900/2023/8/12/1a408d1b-8746-471e-807e-dc83b23831b01691834322694HIGHLANDERMenGreyStraightFitLowDistressHeavyFadeJeans4.jpg?im=Crop,rect=(303,1196,119,144)|https://assets.myntassets.com/assets/images/24470900/2023/8/12/1a408d1b-8746-471e-807e-dc83b23831b01691834322694HIGHLANDERMenGreyStraightFitLowDistressHeavyFadeJeans4.jpg?im=Crop,rect=(206,706,324,619)|https://assets.myntassets.com/assets/images/24470900/2023/8/12/1a408d1b-8746-471e-807e-dc83b23831b01691834322694HIGHLANDERMenGreyStraightFitLowDistressHeavyFadeJeans4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/NOVEMBER/8/6EtU7fjC_fe76811b1893447f8e28d44b056bd307.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/12/wZzcL8cX_bbd951c24373442f92c72bc7ad8e0528.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Medium shade, no fade grey jeansStraight fit, mid-riseClean lookNon stretchable5 pocketLength: regularSize & Fit Fit: Straight Fit  Non Stretchable  The model (height 6') is wearing a size 32Material & CareCottonMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeHeavy FadeShadeMediumFitStraight FitLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",4.4|99 Ratings,In Stock,32 | 34 | 36,Straight Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/highlander/highlander-men-light-grey-straight-fit-clean-look-cargo-jeans/24470900/buy
31579391,Men 512 Slim Tapered Fit Heavy Fade Stretchable Jeans,Levis,2219,"https://assets.myntassets.com/assets/images/31579391/2024/12/27/c167898b-1cc6-4864-a340-be93672d1c701735279744743-Mens-Slim-Tapered-Indigo-Mid-Rise-Jean-3701735279744240-4.jpg?im=Crop,rect=(659,1311,151,101)|https://assets.myntassets.com/assets/images/31579391/2024/12/27/c167898b-1cc6-4864-a340-be93672d1c701735279744743-Mens-Slim-Tapered-Indigo-Mid-Rise-Jean-3701735279744240-4.jpg?im=Crop,rect=(346,620,410,691)|https://assets.myntassets.com/assets/images/31579391/2024/12/27/c167898b-1cc6-4864-a340-be93672d1c701735279744743-Mens-Slim-Tapered-Indigo-Mid-Rise-Jean-3701735279744240-4.jpg?im=Crop,rect=(260,173,507,490)|https://assets.myntassets.com/assets/images/31579391/2024/12/27/c167898b-1cc6-4864-a340-be93672d1c701735279744743-Mens-Slim-Tapered-Indigo-Mid-Rise-Jean-3701735279744240-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32756560/2025/4/9/18f2d496-97e6-4594-9232-426a740985211744198839872-Levis-Men-Leather-Belt-1171744198839613-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19970208/2022/9/16/82c35e5b-c897-4ebf-8428-d91f99dda8681663342861463BelwabaMenTanBelts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21786464/2023/1/31/b572c693-1df0-47aa-acd5-cf51931922ac1675178698090CantabilMenBlackBelt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32756528/2025/4/8/5211e325-3b1a-4c83-b0b4-35c2f70a27491744113398285-Levis-Men-Leather-Casual-Belt-6141744113397994-1.jpg","Product Details Medium shade, heavy fade blue jeansSlim tapered fit, mid-riseClean lookStretchable5 pocketLength: regularSize & FitSlim Tapered FitStretchableSize worn by the model: 32Waist: 31""Hips: 40""Height: 6'Material & Care83% Cotton, 14% Polyester & 3% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeHeavy FadeShadeMediumFitSlim FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.5|15 Ratings,In Stock,28 | 30 | 32 | 36 | 38 | 40 | 42,Slim Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/levis/levis-men-512-slim-tapered-fit-heavy-fade-stretchable-jeans/31579391/buy
17274794,Men Light Fade Stretchable Jeans,Ducati,1259,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21786464/2023/1/31/b572c693-1df0-47aa-acd5-cf51931922ac1675178698090CantabilMenBlackBelt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/27034486/2024/1/18/e8e1a4ae-f1a2-4015-802c-3b62924116481705577168154GreylonggMenBeigeTypographyPrintedV-NeckPocketsT-shirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31076427/2024/9/23/24bc7c65-61f4-4059-8fa2-6344597d69c01727082278260-Numero-Uno-Men-Slim-Fit-Opaque-Casual-Shirt-2131727082277961-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21786440/2023/1/31/b8254cb4-7ec7-4bb9-9873-58509bb2c30c1675178670029CantabilMenBrownBelt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21787938/2023/1/31/6c5be68a-b49f-46e0-8bf0-bbb8f108b3aa1675178919740CantabilMenTanBelt1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Dark shade,  light fade navy blue jeans   Regular fit,  mid-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & FitRegular FitStretchableSize worn by the model: 32Waist: 31""Hips: 40""Height: 6'Material & Care98.5% Cotton and 1.5% ElastaneMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeDarkFitRegular FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.4|48 Ratings,In Stock,28 | 30 | 32 | 34 | 36,Regular Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/ducati/ducati-men-light-fade-stretchable-jeans/17274794/buy
31722593,The Life Co. Solid Men Jeans,Roadster,815,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31722562/2025/3/18/f8684915-9aba-4bdf-976c-acaf09823c7c1742282006640-The-Roadster-Life-Co-Men-Regular-Fit-Jeans-9991742282006054-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31722590/2025/3/13/27de4f27-377f-4897-b5ac-c75bae3592041741867351135-Roadster-Men-Jeans-2071741867350580-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31722592/2025/3/12/4b26421a-9376-4c5f-844a-0fe2f2a1aba41741768714818-Roadster-Men-Jeans-4181741768714328-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31722776/2025/3/3/1f6b4928-f6fe-4b9a-a81b-cb89c13f4e331740997423004-Roadster-Men-Jeans-9911740997422376-1.jpg|https://assets.myntassets.com/assets/images/31722593/2025/3/3/34e1135b-4749-4530-a278-826b47b6c58a1740999437037-Roadster-Men-Jeans-5501740999436592-5.jpg?im=Crop,rect=(648,1253,206,101)|https://assets.myntassets.com/assets/images/31722593/2025/3/3/34e1135b-4749-4530-a278-826b47b6c58a1740999437037-Roadster-Men-Jeans-5501740999436592-5.jpg?im=Crop,rect=(443,188,367,518)|https://assets.myntassets.com/assets/images/31722593/2025/3/3/34e1135b-4749-4530-a278-826b47b6c58a1740999437037-Roadster-Men-Jeans-5501740999436592-5.jpg?im=Crop,rect=(443,677,346,591)|https://assets.myntassets.com/assets/images/31722593/2025/3/3/34e1135b-4749-4530-a278-826b47b6c58a1740999437037-Roadster-Men-Jeans-5501740999436592-5.jpg","Product Details   Dark shade,  no fade navy blue jeans   Regular fit,  mid-rise   Clean look   Non stretchable   5 pocket   Length: regular  Size & Fit Fit: Regular Fit  Non Stretchable  The model (height 6') is wearing a size 32Material & Care100% CottonMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeDarkFitRegular FitLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",N/A,In Stock,28 | 30 | 32 | 34 | 36,Regular Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/roadster/the-roadster-life-co-solid-men-jeans/31722593/buy
33254247,Men Relaxed Fit Jeans,United Colors of Benetton,4249,"https://assets.myntassets.com/assets/images/2025/MARCH/19/rJqWi1sw_30794ff245554bcd90ccf0474758b4ea.jpg?im=Crop,rect=(573,1340,183,86)|https://assets.myntassets.com/assets/images/2025/MARCH/19/rJqWi1sw_30794ff245554bcd90ccf0474758b4ea.jpg?im=Crop,rect=(335,202,400,547)|https://assets.myntassets.com/assets/images/2025/MARCH/19/rJqWi1sw_30794ff245554bcd90ccf0474758b4ea.jpg?im=Crop,rect=(400,677,324,663)|https://assets.myntassets.com/assets/images/2025/MARCH/19/rJqWi1sw_30794ff245554bcd90ccf0474758b4ea.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/JANUARY/6/7NWwt7Uz_5f4d5a3cab084c4186d33527370fb72c.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/APRIL/2/wHEhs2Zr_2e8b53b532234feabb32e4ef8650e2dd.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/17/Ga6dPYtI_9f605f0c80b34c9cabd31183bd562662.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/AUGUST/5/2HcAMS8B_ca6551ad585643a788206d0cb8dd4e98.jpg","Product Details   Dark shade,  no fade blue jeans   Relaxed fit,  mid-rise   Clean look   Non stretchable   5 pocket   Length: regular  Size & Fit Fit: Relaxed Fit  Non Stretchable  The model (height 6') is wearing a size 32Material & CareCotton Blend,Machine wash as per tagSpecificationsDistressClean LookType of DistressCat ScratchesWaist RiseMid-RiseFadeNo FadeShadeDarkFitRelaxed FitLengthRegularWaistbandWithout belt loopsSee More",N/A,In Stock,28 | 30 | 32 | 34 | 36,Relaxed Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/united+colors+of+benetton/united-colors-of-benetton-men-relaxed-fit-jeans/33254247/buy
